center_start: 2022-08-25T15:54:49.159658724
center_end: 2022-08-25T15:55:20.661926326
cbl_height: 1300
temp_p_mean_selection_cmh: 26.172255901162174
temp_vp_mean_selection_cmh: 28.355628048594614
spec_hum_mean_selection_cmh: 12.161215341557721
temp_p_mean_selection_sht: 25.920651966892798
temp_vp_mean_selection_sht: 28.191490987623048
spec_hum_mean_selection_sht: 12.665317930257837
temp_p_mean_selection_hyt: nan
temp_vp_mean_selection_hyt: nan
spec_hum_mean_selection_hyt: nan


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1]
2022-08-25 15:53:21.580;-0.5647509910934525;-3074.1425537586765;-6.575097565928063;-0.0762448095852335;-0.08368512264735628;-0.03884904272650758;-0.1108441923866863;-0.1127952983488072;-0.006272830952205766
2022-08-25 15:53:21.600;-0.5628984259895515;-3073.524814903343;-6.573776321654887;-0.07645104933064317;-0.08389814972497689;-0.03887885814800285;-0.08038561490057106;-0.0776641051531115;0.018819623888557402
2022-08-25 15:53:21.620;-0.5610174851994525;-3072.907066048021;-6.5724550559933395;-0.07665728883912948;-0.08411117654140199;-0.03890867348107818;-0.11125627713929731;-0.11519171560789943;-0.017466601046750796
2022-08-25 15:53:21.640;-0.5590929667379061;-3072.2892998284515;-6.571133753192453;-0.07686352811086294;-0.07312279749868722;0.024226378276681615;-0.08079774144793106;-0.07921842278975788;0.012384279228871975
2022-08-25 15:53:21.660;-0.557155775483926;-3071.6715309731517;-6.569812444754163;-0.07706976714578673;-0.07333585893036698;0.02419640478004581;-0.06567152607730264;-0.06189843731326761;0.024128400954149143
2022-08-25 15:53:21.680;-0.5551908081703874;-3071.053752117863;-6.568491114927502;-0.07727600594401451;-0.07354892010096492;0.024166431372302455;-0.05054533160413399;-0.044576579045759956;0.03588230589904917
2022-08-25 15:53:21.700;-0.5531983606983135;-3070.4359632625856;-6.567169763712469;-0.07748224450537577;-0.07376198101013998;0.024136458053467535;-0.13252345334641547;-0.13884997130160315;-0.030065629510117375
2022-08-25 15:53:21.720;-0.5511807032809117;-3069.8181644073193;-6.565848391109066;-0.07768848282992735;-0.07537795819468229;0.01619496902056916;-0.11228648488086179;-0.11456859164892563;-0.008081157623459845
2022-08-25 15:53:21.740;-0.5491343789923611;-3069.200355552064;-6.564526997117291;-0.07789472091778293;-0.07559101418042147;0.01616501571360729;-0.11249252571955282;-0.11309303156478023;0.0014288882327129215
2022-08-25 15:53:21.760;-0.5470617554368682;-3068.58253669682;-6.563205581737144;-0.07810095876877199;-0.07580406990485145;0.016135062495486352;-0.11269856632166153;-0.11499482899760238;-0.008143471739295194
2022-08-25 15:53:21.780;-0.5449916147623184;-3067.9647078415874;-6.5618841449686265;-0.09875014956693917;-0.09660001456689216;0.01615799976136678;-0.07201870031955337;-0.067893299192896;0.02639163536418998
2022-08-25 15:53:21.800;-0.5428602090581676;-3067.3468689863657;-6.560562686811737;-0.09895637285509906;-0.09119713563666565;0.047801086828130224;-0.10288917726879987;-0.10429802986838155;-0.003550253892683486
2022-08-25 15:53:21.820;-0.5407118466655811;-3066.7290201311553;-6.559241207266478;-0.0991625959066198;-0.09141019366893843;0.047771054337239605;-0.10309522420576656;-0.10310302424947082;0.004374478650268188
2022-08-25 15:53:21.840;-0.5385323632343508;-3066.111161275956;-6.5579197063328465;-0.09425809099221283;-0.08647743552598186;0.04772784637186156;-0.09137623953828466;-0.08991533160244813;0.012169523215442624
2022-08-25 15:53:21.860;-0.5363295214456875;-3065.493292420768;-6.556598184010843;-0.08935359288560107;-0.0815446852018944;0.04768463440542625;-0.07965727107157505;-0.07672686752923852;0.019968527299964123
2022-08-25 15:53:21.880;-0.5341040552914056;-3064.875406199877;-6.55527662454639;-0.08444910158689822;-0.07661194269667604;0.047641418438111316;-0.06793831880563772;-0.0635376317151568;0.027771492411583054
2022-08-25 15:53:21.900;-0.5318599560440013;-3064.2575173447112;-6.553955059447644;-0.06932318277128502;-0.07400687341953827;-0.023589328665206466;-0.11414084391245893;-0.11620521127000671;-0.006771407758536796
2022-08-25 15:53:21.920;-0.5295987340951095;-3063.6396184895275;-6.5526334729604665;-0.06952942577257204;-0.07421991234940961;-0.02361918211745717;-0.14501116446192697;-0.1528769263135601;-0.038228420205600244
2022-08-25 15:53:21.940;-0.5273173780359053;-3063.021709634355;-6.551311865084916;-0.06973566853704938;-0.07443295101791492;-0.023649035481172476;-0.13499576156593918;-0.14168813568048932;-0.03202697718264602
2022-08-25 15:53:21.960;-0.5250110010401693;-3062.4037907791935;-6.549990235820995;-0.06994191106477388;-0.07044670280703613;1.8382209532319393e-07;-0.11986966592704817;-0.12296878190088734;-0.01237226601368313
2022-08-25 15:53:21.980;-0.5226863481572916;-3061.7858619240433;-6.548668585168703;-0.07014815335568869;-0.0664533876338318;0.023690391801570954;-0.10474359118521903;-0.10424483423324915;0.007307293942110604
2022-08-25 15:53:22.000;-0.5203502520055312;-3061.167923068904;-6.547346913128039;-0.07035439540979382;-0.06666645188642306;0.023660419882508776;-0.10494963599305862;-0.10558443735587986;0.0009114890440997669
2022-08-25 15:53:22.020;-0.5155540835418595;-3060.549933658258;-6.546025132957259;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.10494963599305862;-0.10671091400772781;-0.005453068477816458
2022-08-25 15:53:22.040;-0.5107997523481705;-3059.931853136586;-6.544703157914617;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.11517103509496707;-0.11811510357464527;-0.011697619987451446
2022-08-25 15:53:22.060;-0.5060313981656932;-3059.313681503889;-6.543380988000114;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.05384264048368692;-0.047422475897555216;0.038574370187641094
2022-08-25 15:53:22.080;-0.501250171634297;-3058.695418760166;-6.542058623213749;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.07428543868739013;-0.07052028260077492;0.02445379851284102
2022-08-25 15:53:22.100;-0.4964572560905722;-3058.0770649054175;-6.5407360635555225;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.07769257172137856;-0.07460474769150238;0.020773493591716985
2022-08-25 15:53:22.120;-0.49165386546094747;-3057.4586199396435;-6.539413309025434;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.08109970475531014;-0.07868903729437449;0.01709412300377977
2022-08-25 15:53:22.140;-0.4868412420458918;-3056.8400764893304;-6.538090343852723;-0.029468799002216883;-0.02550083888582222;0.02355445777655696;-0.08450683778929857;-0.08277315144923847;0.013415686534271387
2022-08-25 15:53:22.160;-0.48209748789033896;-3056.2214493015344;-6.536767199578973;-0.10101859271546232;-0.08064601173356678;0.11903156926358349;-0.11517103509496707;-0.11783366717222776;-0.010107485940599403
2022-08-25 15:53:22.180;-0.47727029503949875;-3055.602731002713;-6.535443860433363;-0.10101859271546232;-0.08064601173356678;0.11903156926358349;-0.08450683778929857;-0.0833371227080093;0.010229395907080274
2022-08-25 15:53:22.200;-0.4724867519641888;-3054.983921592866;-6.5341203264158905;-0.13168279002107397;-0.11575604332074718;0.09522522259772437;-0.10494963599305862;-0.10417634855455304;0.008867258823439528
2022-08-25 15:53:22.220;-0.46765021647115684;-3054.3650210719934;-6.5327965975265565;-0.13168279002107397;-0.11575604332074718;0.09522522259772437;-0.08450683778929857;-0.08277315144923847;0.013415686534271387
2022-08-25 15:53:22.240;-0.46281100122572366;-3053.7460294400953;-6.531472673765361;-0.13168279002107397;-0.11575604332074718;0.09522522259772437;-0.08450683778929857;-0.08305513692275923;0.011822539595005566
2022-08-25 15:53:22.260;-0.45797046665034097;-3053.1269466971717;-6.530148555132304;-0.13168279002107397;-0.11575604332074718;0.09522522259772437;-0.11517103509496707;-0.11727079530331963;-0.00692720815242609
2022-08-25 15:53:22.280;-0.4531063813527851;-3052.5077728432225;-6.528824241627386;-0.11635069136823972;-0.09890762160995692;0.10314296129657308;-0.09472823689115017;-0.09333363037459463;0.011938861249920052
2022-08-25 15:53:22.300;-0.4482436830798396;-3051.8885078782478;-6.527499733250606;-0.10101859271546232;-0.08205825852479975;0.11106532252282442;-0.07428543868739013;-0.06939161336030253;0.030830466792663103
2022-08-25 15:53:22.320;-0.4434073999856073;-3051.2691518022475;-6.526175030001964;-0.10101859271546232;-0.08205825852479975;0.11106532252282442;-0.13561383329867027;-0.14232739961725116;-0.03212026739314133
2022-08-25 15:53:22.340;-0.4385753136243767;-3050.6497046152217;-6.52485013188146;-0.10101859271546232;-0.08205825852479975;0.11106532252282442;-0.10494963599305862;-0.10699253395066677;-0.007044199763818426
2022-08-25 15:53:22.360;-0.4337488069068986;-3050.0301663171704;-6.523525038889096;-0.10101859271546232;-0.08205825852479975;0.11106532252282442;-0.08450683778929857;-0.08361910880515921;0.00863625547018998
2022-08-25 15:53:22.380;-0.42892329416214503;-3049.4105295215413;-6.522199735226219;-0.10101859271546232;-0.0778191365570855;0.13497787360029534;-0.10494963599305862;-0.10642929437708659;-0.0038619339544059272
2022-08-25 15:53:22.400;-0.42411206963278003;-3048.790809001439;-6.520874252490131;-0.10101859271546232;-0.0778191365570855;0.13497787360029534;-0.10494963599305862;-0.10699253395066677;-0.007044199763818426
2022-08-25 15:53:22.420;-0.4193105348285301;-3048.170997370311;-6.519548574882181;-0.10101859271546232;-0.0778191365570855;0.13497787360029534;-0.10494963599305862;-0.10502120090061595;0.004093787236762125
2022-08-25 15:53:22.440;-0.41444745639861647;-3047.5510946281574;-6.51822270240237;-0.049911597206033775;-0.02635845095136702;0.13484706641258626;-0.10494963599305862;-0.10558443735587986;0.0009114890440997669
2022-08-25 15:53:22.460;-0.40968719037004814;-3046.9311007749784;-6.5168966350506965;-0.049911597206033775;-0.039056742990059234;0.0632326330602524;-0.11517103509496707;-0.11924085230490533;-0.01805812386819916
2022-08-25 15:53:22.480;-0.4049226941031983;-3046.311015810774;-6.515570372827162;-0.049911597206033775;-0.039056742990059234;0.0632326330602524;-0.10494963599305862;-0.10671091400772781;-0.005453068477816458
2022-08-25 15:53:22.500;-0.40018539294121597;-3045.6908397355437;-6.514243915731766;-0.06013299630788538;-0.04770601320393908;0.07252134800443599;-0.10324606947612125;-0.10466934396894345;-0.0036164300978676067
2022-08-25 15:53:22.520;-0.3954643392734914;-3045.070572549288;-6.512917263764509;-0.07035439540979382;-0.056354330061996194;0.0818162447994375;-0.10154250295907019;-0.1026277301268479;-0.0017795585029087846
2022-08-25 15:53:22.540;-0.3907607668432721;-3044.450214252007;-6.511590416925389;-0.08057579451164543;-0.06500169309913773;0.09111732702176845;-0.09983893644207598;-0.10058607247683682;5.7546333827929175e-05
2022-08-25 15:53:22.560;-0.3861003769086262;-3043.8297648437;-6.510263375214408;-0.11123999181731392;-0.09093805462828541;0.11905772204454301;-0.13561383329867027;-0.1417652562746312;-0.02894402674773211
2022-08-25 15:53:22.580;-0.3814230984870973;-3043.209224324397;-6.508936138631628;-0.11123999181731392;-0.09093805462828541;0.11905772204454301;-0.10494963599305862;-0.1081190168427284;-0.013408692540661349
2022-08-25 15:53:22.600;-0.3767375820465866;-3042.588592694068;-6.507608707176987;-0.09079719361349703;-0.07035397212047556;0.11900539975908409;-0.07428543868739013;-0.07108461908971009;0.021265483929724383
2022-08-25 15:53:22.620;-0.3720932710823325;-3041.967869952714;-6.506281080850482;-0.09079719361349703;-0.0632805640047458;0.15890582750812676;-0.07428543868739013;-0.07122570340667522;0.020468407320642257
2022-08-25 15:53:22.640;-0.3674720319725354;-3041.3470486996375;-6.504953243823215;-0.09079719361349703;-0.056187263739733595;0.19892162386224754;-0.07428543868739013;-0.07136678780151584;0.019671331526170732
2022-08-25 15:53:22.660;-0.36288498243006423;-3040.726143736232;-6.5036252277529885;-0.09079719361349703;-0.056187263739733595;0.19892162386224754;-0.07428543868739013;-0.07080245068946311;0.022859639591873204
2022-08-25 15:53:22.680;-0.3583083739648839;-3040.1051476618013;-6.502297016810901;-0.08057579451164543;-0.04589470569715459;0.19889564670672755;-0.14583523240057872;-0.1531674582345559;-0.035178501586910826
2022-08-25 15:53:22.700;-0.3537905323124539;-3039.484060476345;-6.50096861099695;-0.08057579451164543;-0.05864879121736877;0.12695010460737777;-0.05384264048368692;-0.04798754660729543;0.0353820367466664
2022-08-25 15:53:22.720;-0.3492814002402341;-3038.862882179863;-6.499640010311139;-0.08057579451164543;-0.05864879121736877;0.12695010460737777;-0.07428543868739013;-0.07080245068946311;0.022859639591873204
2022-08-25 15:53:22.740;-0.34479992163913603;-3038.2416127723554;-6.498311214753466;-0.08057579451164543;-0.05864879121736877;0.12695010460737777;-0.10494963599305862;-0.10783739565145112;-0.011817574200831515
2022-08-25 15:53:22.760;-0.3403468467020572;-3037.6202522538224;-6.496982224323932;-0.08057579451164543;-0.05864879121736877;0.12695010460737777;-0.043621241381778475;-0.03601393459704383;0.04484112675888596
2022-08-25 15:53:22.780;-0.3358287996682074;-3036.998800624264;-6.495653039022535;-0.01924739990036528;0.007348807776789812;0.15073344879368733;-0.10494963599305862;-0.10558443735587986;0.0009114890440997669
2022-08-25 15:53:22.800;-0.33143451891712733;-3036.3772578836797;-6.494323658849278;-0.01924739990036528;0.007348807776789812;0.15073344879368733;-0.11517103509496707;-0.11811510357464527;-0.011697619987451446
2022-08-25 15:53:22.820;-0.32707054602701263;-3035.75562403207;-6.492994083804158;-0.01924739990036528;0.007348807776789812;0.15073344879368733;-0.10494963599305862;-0.10699253395066677;-0.007044199763818426
2022-08-25 15:53:22.840;-0.3227373929570162;-3035.133899069435;-6.491664313887177;-0.01924739990036528;0.007348807776789812;0.15073344879368733;-0.07939613823837277;-0.07735210692985817;0.014949565488846517
2022-08-25 15:53:22.860;-0.31843550857467423;-3034.512082995774;-6.490334349098335;-0.01924739990036528;0.007348807776789812;0.15073344879368733;-0.05384264048368692;-0.04770501109661751;0.03697820183108291
2022-08-25 15:53:22.880;-0.3141338764738198;-3033.890168397382;-6.489004173580903;0.001195398303394768;0.02934998846512471;0.1586704844565734;-0.07428543868739013;-0.07150787227428879;0.018874256546203227
2022-08-25 15:53:22.900;-0.30986420613855076;-3033.26817010167;-6.487673819048337;0.021638196507097973;0.05135216060341108;0.16661215136435992;-0.09472823689115017;-0.09530624459112147;0.000793844120336118
2022-08-25 15:53:22.920;-0.3056581658889578;-3032.6460806949326;-6.48634326964391;0.021638196507097973;0.05135216060341108;0.16661215136435992;-0.06917473913646432;-0.06566342575550976;0.02280004079288389
2022-08-25 15:53:22.940;-0.30148454133372526;-3032.0239001771697;-6.485012525367621;0.021638196507097973;0.05135216060341108;0.16661215136435992;-0.043621241381778475;-0.03601393459704383;0.04484112675888596
2022-08-25 15:53:22.960;-0.29726741234807513;-3031.4016285483813;-6.48368158621947;0.08296659111837812;0.10461019907881663;0.11855796054502044;-0.10494963599305862;-0.10699253395066677;-0.007044199763818426
2022-08-25 15:53:22.980;-0.293158909718751;-3030.7792658085673;-6.482350452199458;0.08296659111837812;0.10461019907881663;0.11855796054502044;-0.05384264048368692;-0.047422475897555216;0.038574370187641094
2022-08-25 15:53:23.000;-0.2890829828740541;-3030.1568119577278;-6.4810191233075845;0.08296659111837812;0.10461019907881663;0.11855796054502044;-0.07428543868739013;-0.07052028260077492;0.02445379851284102
2022-08-25 15:53:23.020;-0.2836811713490942;-3029.5342719958717;-6.479687610238066;-0.03989646105495126;-0.017693613872214797;0.1268150448246388;-0.15626264085123154;-0.16478224883176296;-0.04144169218245786
2022-08-25 15:53:23.040;-0.27813736854364524;-3028.911650922979;-6.478355923685057;-0.040102723768910664;-0.01790675683639975;0.12678481435850664;-0.08491895487330936;-0.08319944954829595;0.013353264872760562
2022-08-25 15:53:23.060;-0.27262568507327;-3028.2889487390494;-6.477024063648558;-0.04030898624617407;-0.018119899539275508;0.12675458398205386;-0.08512501306049813;-0.08200268878582762;0.02128777765756773
2022-08-25 15:53:23.080;-0.267145837408884;-3027.666165444083;-6.475692030128568;-0.04051524848645727;-0.018333041980501008;0.1267243536953071;-0.08533107101104775;-0.08447169333542348;0.008511460518686675
2022-08-25 15:53:23.100;-0.2617435568137694;-3027.0433010380802;-6.474359823125088;-0.07138560212834477;-0.050835485113399415;0.11880195766101309;-0.11620122036342906;-0.11777351099724598;-0.003902755439776584
2022-08-25 15:53:23.120;-0.2563262569135278;-3026.4203555210697;-6.4730274426381795;-0.07159184276176234;-0.05104860080348672;0.11877174734529561;-0.10618589987249294;-0.10658158631262182;0.0023155370492968785
2022-08-25 15:53:23.140;-0.2509395496135252;-3025.797321465958;-6.471694872782482;-0.07179808315837022;-0.05126171623220799;0.11874153711920066;-0.08594924344331645;-0.08454716948885022;0.011604093402263871
2022-08-25 15:53:23.160;-0.2455828941871382;-3025.174213726874;-6.470362145328593;-0.07200432331811157;-0.051474831399279;0.11871132698273712;-0.10659798593977854;-0.10869751255214766;-0.007293473232557801
2022-08-25 15:53:23.180;-0.24027035978118516;-3024.551024876753;-6.469029244391215;-0.08243189894270131;-0.06197991397158731;0.11870731929273681;-0.09658269291688981;-0.09703658572889395;0.0015746341442017808
2022-08-25 15:53:23.200;-0.23498660249662484;-3023.927754915596;-6.4676961699703455;-0.09285946024178315;-0.07248498503486545;0.11870329483999953;-0.0865674137464012;-0.08537459267567016;0.010448405509160708
2022-08-25 15:53:23.220;-0.2297309009130813;-3023.304403843402;-6.4663629220659855;-0.10328700721530026;-0.0829900445892271;0.11869925362364597;-0.07655214842814217;-0.0737115327552047;0.01932784420148259
2022-08-25 15:53:23.240;-0.22448581166799095;-3022.680971660171;-6.465029500678135;-0.10349322529472715;-0.08179014958392727;0.12663965335199023;-0.10742215523581677;-0.10842356008786425;-0.001053754926145345
